"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.264042035189859,1.1873488250809,1.61251190746596,0.645250921698749,0.366122533648601,0.315389668055387,0.427117294487488,0.184770388203352,0.637765908021551,0.570571642696398,0.0488930402430639,0.457945016948484,0.191275705858115,1.25783891813883,1.47758719681002,0.560207805135789,0.156133843700675,0.93176719819399,0.05067997746706,1.25483201396586,0.758251290899245,1.44871532595292,0.268684124702889,0.474538683657562,0.48982907827059,0.969729648583609,0.963679330861192,1.38057569566775,0.129198145927264,0.0977147203496934
1.3077482101115,2.25124847658411,1.52828467418481,0.739871800186356,0.60893158461262,1.36710887589502,0.856435043814174,1.1387862467664,1.57677067021762,1.54026671962665,1.09052825273943,2.1766737318723,1.98966115975102,1.9598740566494,1.43568096163971,1.53920718168565,0.410044051156001,1.58293891586328,1.61928341143238,1.86695137680436,1.81548952791072,2.1994165995398,1.82010443314513,1.31572121250084,1.12475768544329,2.17237154996096,2.35992002099603,0.869069727395295,2.1600122435328,1.74504503143653
0.533826921061227,0.983734444171122,1.4793089676968,0.708876760025209,0.972770139554153,0.330745146038113,0.648156469179126,0.540518867349063,1.53550258408959,0.884404871259158,0.919689592452983,0.352877888432708,0.42086401014366,1.07997228789306,1.41570121720722,0.375855648637427,0.306705275426256,0.531553157437245,0.0957865328507344,0.893930088983668,0.0726798298558122,1.27456507267515,0.169185858740426,0.453906394471145,0.0308354644501797,0.644240479475654,0.639360060737233,1.16539084748351,0.193408262654912,0.0292644200001648
1.49109634715177,0.529129009883671,0.0718891989105106,0.0737557789412019,0.0268764379579725,0.238439459265389,0.210321260210322,0.232544017001666,0.111597493511667,0.0831274917722997,0.238426395382153,0.0391057363367805,0.0840480655023891,0.211167047515521,0.100424525770382,0.0689006765941669,0.0727148132016311,0.456833104274377,0.32543820325495,0.195738868957743,0.257845111326159,0.0645304491632175,0.198481727364188,0.0491231864309319,0.653685910509055,0.330484452656657,0.168416832962376,0.258766067698237,0.612937200323543,0.875449049788078
1.25665096328809,1.29277838554529,1.83738614985618,0.640947538309163,1.05554670950731,1.24296720635231,0.699931022518935,0.843331287118207,1.48117113906945,1.2851150850764,1.43705013488688,1.07749115115016,1.11411832366178,1.61123943614515,1.50672462748263,0.72816874423119,0.226097347928625,1.24283710100717,0.326893344726511,1.41476567865515,0.672643062453344,1.47204228510722,1.12174552330384,0.934452656195471,0.0900538828867651,0.798190764857076,0.881432494600439,1.00374353621531,0.654330187865991,0.440597790768652
0.115701626192267,1.41184856137113,1.08307840472394,0.451890134569716,0.441820740696143,1.07180244144951,0.582522209512824,0.451977870712285,0.238775263026231,0.651439740573719,0.0432957520665454,0.720763782654374,0.18229115600443,0.914216119553399,0.831457590662378,0.520830251365338,0.264003735803038,1.28981468072458,0.339750669806832,0.93444765834999,0.671137779031451,0.813181952031619,0.503267415596849,0.515907766403113,0.905590704070271,0.937118497960005,0.503554319925992,0.598367545761188,0.561757317100991,0.911581520188844
0.0273433281514913,1.13851207706363,0.935020766355765,0.503723110183385,0.735003497681891,0.662380105236192,0.645126716928208,0.711721517503618,0.445746830801353,0.515256000398035,0.239886270888698,0.292968655996755,0.0885628091508049,0.763921790653201,0.883032559201244,0.524461059050876,0.024613221418864,1.03637270622733,0.425195739424154,0.68751691221247,0.099473939266994,0.589572606784776,0.323011299143828,0.496841759433926,0.509694498665095,0.294320801074111,0.401058722328854,0.736367280630435,0.10054691566117,0.637209437593898
1.65598905288002,2.34665727788717,1.19927632203823,0.723548634573057,0.942510861899271,1.11993656673268,0.892604958814941,1.03902232097486,1.7315447230007,1.08717254516034,1.41637337334612,1.08098916194913,1.51644289839144,1.41458268404582,1.31558481183446,0.733589180024668,0.351905844788041,1.32158105941709,0.990097916578286,1.43268093621293,1.04006287686249,0.95244670057287,1.05182190086581,1.35349299670783,0.945357961045378,1.83106456651214,1.72680224052168,1.13426081473018,1.22941663455486,0.908426548747928
1.55132089363754,0.98613263450348,0.366763612883007,0.117907236809175,0.111358966237685,0.163483554029623,0.160190421654774,0.392198832171862,0.0306748846520287,0.0501311122025754,0.31682023064418,0.488541828766838,0.289591142163528,0.19967346087184,0.0256022124503485,0.213535292511943,0.268999801492464,0.700815959393437,0.470304568312102,0.289980150412452,0.390508197421081,0.193601075276849,0.473310073060298,0.237468421356868,0.871326117426974,0.476308001757469,0.218711523401559,0.40695637385543,0.678173011861301,1.00636482541104
2.45775980145048,2.64959088609512,1.33206817372906,0.627058894246429,1.38276900271642,1.36881704533944,0.946102619217011,1.33890863665197,2.18972656962246,1.41284623544751,2.08852779006149,1.11492419369972,1.82504462854647,1.68564304936778,1.68379159455316,1.07864474813592,0.656089748033965,1.34772661045474,1.34096395163721,1.50308210229755,0.988646925047779,1.1395667230682,1.09343177852643,1.16112941053538,0.385861370836198,1.60774349164486,1.65165334456587,0.763922699425834,1.40020260858208,0.953308978834805
2.47950610966901,1.59075615131484,1.16331494897557,0.844644142670834,1.04580422264735,1.47905297254431,0.898782751209185,1.01851346082337,1.73406811604229,1.09705113931858,2.55837702173667,1.41792203976497,1.77369269039064,1.65670735253171,1.65138135754605,0.884812771025969,0.749314847593476,1.5307630582094,0.759462676249396,1.70117682674044,1.01742482706504,1.12100802997932,1.16906836955206,1.15230368394222,0.516410803268738,1.56856771983608,1.34869448492497,0.762102851256478,1.24117229077918,0.786214097309691
1.71338773826316,1.46715319236231,1.48631983925184,0.871328208619931,0.920154176154422,0.90170428968925,0.918707956554196,1.14263870776921,1.38983198911839,1.13252128606062,2.05388894642808,1.42592834298044,1.4151909606084,1.52047507328808,1.56238909263696,1.51397179828061,0.411788067079283,1.58447556131679,0.855422580833534,1.52296761543333,0.85327038669766,1.11165475588962,1.15663885101585,0.977055132256097,0.474920180496363,1.36213261098378,1.11378251875117,0.700384892055719,1.12591905708065,0.797488434854089
1.90821805777162,0.989435981685456,0.318068586975599,0.334835152590328,0.42843059298483,1.2645004426109,0.875265440347083,0.141594396028041,0.640557370416329,0.0264768215974326,0.177791002495055,0.0320534155108369,0.0228454730850601,0.29065838975528,0.597525924829556,0.286872518280315,0.758336678557058,0.2515621061504,0.430226375948285,0.0548380341271395,0.332798672430083,0.392640634559207,0.09821854127294,0.201634117495389,1.03323366084177,0.0605508038494578,0.445129255760522,0.203859767837589,0.190079482079634,0.677448171963612
0.178670054012654,0.258121300224561,0.455061897806331,0.0565983720561261,0.345231758952382,0.575781644267924,0.0597984587733011,0.919680715438838,0.634553351362145,0.79589705325921,0.712384093777196,0.19076632786781,0.802158774126567,0.30066939611422,0.264502775056414,0.352227345865426,0.245945207499072,0.258249531341376,0.267942456543739,0.290107108524451,0.0284010661915564,0.120803427766413,0.0089470769643664,0.437314756382963,0.44884340839164,0.511950383745345,0.234261646202489,0.206159499899408,0.334708194075275,0.794084632713097
1.21073929518555,0.0818893857583723,0.00654093884122139,0.266124904597303,0.138358688193452,0.628458647584161,0.246909436557134,0.306499812125964,0.0981415924547266,0.186541136771938,0.549875469951889,0.90811427902176,0.147143114916087,0.422167078883279,0.284163173570546,0.229892321527642,0.132629694659821,0.807315317679532,0.435039651187387,0.634805056763843,0.737389474994985,0.385930421427969,0.221837552120692,0.224329617664264,0.459446930897301,0.555147300455234,0.247067255491776,0.0199497877421494,0.182067599630011,0.623246452025723
0.958389733831659,0.475993099012341,1.15483109775457,0.204169153652176,0.452899201582152,0.116483669428553,0.308502119378932,0.604006042279091,1.03853370131109,1.77581108596383,1.32378659521949,0.949550330379291,1.27004044813725,1.15036118231163,1.13191158117694,1.08944858369165,0.139445796765159,0.725534515766567,0.610054125599929,0.826059677294414,0.456949541413543,0.934711447441704,0.775093227224748,0.427142713544774,0.283735188142522,1.06339903552506,1.04415487338334,0.564919854640935,0.764616116525352,0.626128138611774
1.73143390698337,0.397693699272552,0.781301711273333,0.402242335545642,0.489121585575144,0.805622543663631,0.36564627645558,0.724870652476444,1.09741673539075,1.54153946405988,2.85388342579435,0.944827284262135,1.54563366117413,1.04104244553133,1.01997349109437,0.55986434306443,0.437520247486785,0.734426815711482,0.288011213036119,1.03768728018798,0.679527497670998,0.979124716003906,0.978700839596912,0.77700511534193,0.0172824386621339,1.38117785357076,1.06355113915503,0.4522174451291,0.970007211522994,0.4111547236436
1.18058266855521,0.0392016813517448,1.22469855952666,0.489281153244027,0.464883321999315,0.0952914443104943,0.474734521891459,0.804015794026506,0.935599096598252,1.55135439667308,1.44476378060361,0.769309779946962,1.39792405664468,1.09289475265027,1.16561464276815,0.972091975033273,0.105296182186928,0.440918698089826,0.385916594684282,1.06981655353765,0.126255686624339,0.829604730464336,0.637676351024707,0.52434035361396,0.511134618154439,0.801185068700297,1.02589043331826,0.992431179804982,0.386823095453639,0.42739149709848
0.7479127865184,0.393762601627257,1.45042407926751,0.302293149070085,0.639969304997582,0.246188884993147,0.433254924144895,0.900140123040008,1.10959712907567,1.60617446342148,0.485407707034035,0.849756466896713,1.43985765736431,1.25081096619237,1.08747606771424,1.10783429335571,0.249868324573127,0.497223210001412,0.238123721139836,0.818795782276609,0.251957783494384,0.799262775561026,0.332659063908253,0.326462758025627,0.636964560055371,0.555070286550189,0.689389751130729,0.70211382023635,0.37068468456717,0.457886154822353
1.18503385676256,1.92132110985614,0.944882130195609,0.682942894315077,0.749493286022962,1.02428675560322,0.837450072285043,1.15198816341243,1.47654137594115,1.05149074723717,1.66833298448753,1.0520245252408,1.43734402834497,1.1597146606732,0.829546131074334,1.05145793058384,0.463203936359147,1.26480953536373,1.01548095638129,1.18029820286868,0.602814594620165,0.462667724703422,0.833727503721398,1.04701600588637,0.487999323224416,1.41712931089228,1.83386513585147,0.808460225108178,1.30636635084756,0.613526257090476
1.71807226877763,1.1883600892042,0.483073443603002,0.471341714882651,0.637748667974952,1.02527074684054,0.695349522632537,0.960390259919065,1.20829025881424,0.939348661684553,1.91180356939675,0.796351383971366,1.1598815531177,0.897033291599431,0.701325252043001,0.792198938114979,0.356171903746344,0.988111882244687,0.776536530816437,0.901339908722504,0.786548937809287,0.551753253583491,0.690671767708626,0.796796052699271,0.347119312552795,1.14496261364767,1.5892068528526,0.734745243318756,1.32370024807271,0.646231562558453
1.2527183814735,1.80562949226783,0.692870328249319,0.314968211425335,0.765091127031419,1.13859447953931,0.615948981119841,1.08986029880694,1.37291522838476,1.48706193365127,1.71902189994224,0.870730888559828,1.4035249892153,1.07833007316808,0.749844752140374,1.06677548604958,0.0956372660924064,1.48439067697391,1.16752990492841,1.02358377226096,0.781980167823621,0.746173484184886,0.250753361952972,0.624290943091505,0.00969170961315717,1.09317335358573,1.27725679503235,0.684988424739136,1.11081204232671,0.97437749496457
0.102882800660069,1.06485142121464,0.937442079900486,0.375769749265082,0.570854458690704,0.682031404653252,0.58154560780711,1.05588910100025,0.59339637319501,1.38699394011944,1.43800068776801,0.968449684192072,1.09238823093358,1.01334832170585,0.803796129645703,1.23861647694591,0.345331677656575,0.876142309835285,0.869017825070736,0.993351187207703,0.465723179761651,0.600018602599615,0.443377344173529,0.37905852136165,0.438481639174794,0.818754962034069,0.495652370977402,0.396856184077194,0.415325189228994,1.03659547418511
0.846167190030846,0.425825433820293,1.11927717602506,0.154810916654684,0.560794069185353,0.393950219850737,0.128406101512617,0.117440378738627,0.315229585420675,0.122485414483695,0.0769604951916181,0.566784795023989,0.886844203673532,0.232075219823492,0.0896985082476717,0.440940348784751,0.0369716285053774,0.787236038860216,0.139250659408898,0.285198087556726,0.721515471399825,0.0878665862952143,0.0141277919122348,0.201288798950088,0.111033899418365,0.268939085915898,0.531333023934824,0.208052082647989,0.323980012052123,0.356080715728335
1.03307458055812,0.447707848094464,1.0558000948993,0.725432615909933,0.694598445843251,1.16370484730333,0.764592759895463,1.16020089981808,0.71438037685212,1.69901240466077,1.96800312119137,0.824007259971773,1.1679525130146,1.05905790890294,1.17678828878139,1.20409413058826,0.248267312619776,1.06325604880938,0.593279254025955,1.11028784887227,0.821410006805899,1.13544302705426,0.715033700512494,0.710115752183638,0.146712195867475,0.903288534474956,0.686540847339051,0.795764843355575,0.659070640862256,0.581906025949481
0.847955780356589,0.606965173371551,0.280918535491613,0.369038278692857,0.530165980475374,0.941898587865373,0.448869366629735,0.78542622482361,0.388939861208924,0.719984815488558,1.20074177877763,1.00317598661395,0.531291614733539,0.872514825232045,0.686913633107732,0.536231792300635,0.196227018380574,1.06570540077977,0.336111329002415,0.972977511606506,0.433073217965658,0.728611447245885,0.721058234815231,0.41877431799643,0.317228778315371,0.631316462583707,0.268318872956085,0.0827316355256206,0.598483676922386,0.949240042815988
0.69391761242779,0.468953204313132,0.871532778666968,0.959608732002256,0.725257006868276,1.15768622413575,0.728043197883019,1.05872377598193,0.610630626623107,1.386384091327,2.07417180474652,1.41855994107366,1.80853977271494,1.55858939310463,1.08225567664094,1.13498397129181,0.644886440032686,1.52729931169328,0.187825932790351,1.55258690259033,0.758521730537763,1.37258630522476,1.03290725500386,0.555212052120954,0.0804737370213781,1.13381801431038,0.651667621119674,0.853489760142596,0.860058300678729,0.459984462242278
1.09438242606622,1.10725340347629,0.155505416695777,0.190436722180134,0.207713177777166,0.648735107487625,0.207919421591165,0.319911692027027,0.94209607210055,0.728958831785343,0.172750592565746,0.263971073956477,0.0457196495759553,0.202498987769211,0.475988514373828,0.368696023697086,0.218615172587456,0.618724524723953,0.689638384851927,0.126411777350337,0.469451547462782,1.0410993591003,0.146782569649922,0.223317531281691,0.9100405386018,0.144325964262439,0.334140278802412,0.42511313988292,0.193005296225364,0.106856799273455
2.06038273007655,1.5676112409494,0.523792357847127,1.17706956942028,1.09497112880484,1.42977834662406,1.00712663686888,1.2630026125185,1.19396214528329,1.41040666832982,2.86508584873609,1.55230561511011,2.030315105297,2.21629181836391,1.44757191709185,1.49140551949742,0.152650483213596,1.86999199001045,0.844830213002098,2.03202725684434,0.780852469258376,0.903563410570908,1.52437910972668,0.763103957723772,0.00304416719222963,1.26970697117975,1.27866389250787,1.01326246838271,1.64928926424478,0.731363662770395
1.50341071480505,1.20480532956324,0.662582910014415,1.0711584836092,0.83506919317214,0.900259668818453,0.854508993795018,0.961991009500324,1.30979215478496,0.855904143645092,2.4456098889083,1.41991379164038,1.43437903475889,2.0268665220231,1.44871822256324,1.13252146676571,0.200163616614482,1.93250087583202,0.971881785922221,1.93743282895706,0.674816549776995,0.390606269250978,1.37654523961969,0.655615745503035,0.506167946359581,0.876012543611019,0.91219298198404,0.803076646883219,1.57372328074033,0.0725967047268686
0.414498391397514,0.186863438091522,0.156612232457056,0.267064502889363,0.217732409495663,0.65495765071227,0.103476251331824,0.0658526747852209,0.735940898496707,0.163943946447322,0.807340166758592,0.239745510609258,1.33747789917071,0.751264306243501,0.0935573877280495,0.71861016127947,0.576528439560434,0.180561342601852,0.486383278690197,0.300299595179055,0.906956575740077,0.641744034790323,0.246024152405551,0.61712565322744,0.403343314195675,0.173486018759311,0.133082015967296,0.331409147529619,0.439571412509452,0.0335645456954196
1.16848886968878,1.14125260932009,0.374708167098564,0.854759155612042,0.969742242325893,1.23326990401541,0.816221939872436,1.21516625389195,1.06511763503026,0.73287895533882,2.83169597519007,1.44265556687208,2.19250587725247,1.85906771103707,1.4046693099583,1.18053550964569,0.000667498647865884,1.42466817911804,0.875441760643014,1.803943062267,1.04565428646314,0.801850806971037,1.31524741715155,0.923685713396485,0.21687564460505,1.44103701055728,1.45919202058229,0.887856089001758,1.59571516640952,0.145542915148436
0.526032414431658,1.16557657316278,0.15327337117176,0.570954020029367,0.803846751452011,0.992176377682181,0.605003636753952,1.23819362175961,1.19614673844064,0.748593633303502,2.46053040880224,1.05264389864588,2.37704783292418,1.3939844324117,0.81179440734878,0.934361873149944,0.213185212083473,0.494090568544165,0.8509503469005,1.08380566845082,0.502163700389108,0.433241664732798,1.19286103146765,0.586220969118338,0.0436414962934622,1.28382265829585,1.20610509407335,0.698822046423709,1.08016901932344,0.33750880440636
0.0235604225220025,0.34998458489625,0.0244090642955883,0.528256008834981,0.0664509435065322,0.331977555621205,0.278395782290238,0.149445347210576,0.327804810726948,0.249750299495787,0.60325290305656,0.472472240906305,0.55565678821931,0.642396124732462,0.0120128587186622,0.784616288456716,0.686594029451538,0.238700660769941,0.0318167693473435,0.137531301694812,0.845228287129969,0.291627763782321,0.429410857894846,0.6484538988437,0.476546885366095,0.27615657608867,0.380191928725557,0.17021905849101,0.146232505244772,0.427982301285923
0.169354228662878,0.796894578556192,0.0710927409951832,0.228728448009595,0.00554984829716786,0.195635945573904,0.100906914144489,0.0831492703481016,0.185969619334934,0.00703793533310852,0.142367427534461,0.775079462613492,0.102296844587426,0.160293558535199,0.36457961596492,0.439776213184251,0.522382736027893,0.83338768054411,0.248299585139485,0.27240312538081,1.12177275463316,0.424442634690978,0.0541692660311024,0.937672358034513,0.986287415511858,0.896621155530946,0.828268708244685,0.220312381171965,0.756686712623977,0.107841656638407
0.713869147337811,1.38700028633518,0.0355052232816807,0.273878299922591,0.449924310992801,0.37534216013263,0.321158017207364,0.685567561275977,0.0398755928933999,0.0370817448838861,0.694240872877497,0.928375948752758,0.766315829996153,0.595418164446969,0.660912758094758,0.246280315920311,0.414891780093331,1.18368629482047,0.246893879090868,0.924268565628387,1.02631250197885,0.608890783071274,0.499720551116222,0.999516835634902,0.581642715930709,0.799254408365737,0.712835513638695,0.517483212358533,0.585896276800695,0.408508160862428
1.32257173072979,1.24237126011174,0.209161827428587,0.912735912181239,0.755618162895299,1.13348389829749,0.85970349833991,1.27511517970123,0.784229081274433,0.773757571727862,2.27741474797559,0.937049971982662,2.31803511940085,1.69551486629761,1.27901929617814,0.941360937556402,0.279183278167838,1.12552548485248,0.355761504153418,1.42032443300418,0.665573107694355,0.913055915305421,1.23534843442228,0.971073714776946,0.527106081280976,1.18807663768886,1.08163857736848,0.916158127025059,0.909548153380211,0.726523971874496
1.37412392324065,1.03883959747119,0.234346564418459,0.913120096326502,0.764132719125818,1.01876802680348,0.94816106600076,1.38251980523328,1.08989514255418,0.605255388864702,2.71342151136575,1.55907705271227,2.35328410785833,2.11369236236267,1.56877711656875,1.32492585627034,0.424852564663206,1.49378178712431,0.699410067239766,1.93177618266072,0.835969473725776,0.855541960471541,1.18974352121837,0.871154080607894,0.340408050361985,1.38782002231941,1.23498401606111,0.902638218238531,1.3564373996594,0.0526696797583932
1.01923271796459,1.09211583891322,0.270371228556864,0.836202338270599,0.61257606681728,0.958672551387857,0.831728492910544,1.19678114962655,0.989474670425924,0.688418302156761,2.52899272408353,1.14073637665213,1.97096696184342,1.62591465449118,1.36511540414107,0.985936925065315,0.257882640767782,1.29287879491288,0.438627236750447,1.58218742385304,0.665750524127622,0.798504115372222,1.07393621736167,0.809896028488982,0.0509068089964978,1.23222479149323,1.03147445637147,0.850130792362274,1.12267623857243,0.00136329242730733
0.341945184918101,0.265838916219538,0.282844912768155,0.443119161152898,0.381167296759307,0.805960121481416,0.667965561898179,1.01266932934686,0.114782556725435,0.641828471159115,0.336234434939098,1.03729137893237,0.668892451849609,1.34376237460675,0.76302094594005,1.00833191397989,0.303420372397602,0.896657931414497,0.768779306930583,1.09861073714198,0.112181504187609,0.881647080718143,0.177057835857143,0.31512821352388,0.713526479815761,0.271565471060471,0.186061362536589,0.377747720849111,0.623580865019832,0.0909684527634468
10.965127984339,1.33377188408912,0.280981201265921,5.87485840179288,4.74503816469422,3.01800851339612,4.41537233207051,6.76217752950389,4.86983305783991,8.91668067492931,4.80585477170908,3.83254226856098,2.4797543428233,4.06290139038625,3.57011074782238,5.20581863751185,3.73511825824816,1.33185714698292,0.182956700400656,3.59287515268806,3.95113977454584,3.12976823807224,6.78649491946748,4.02897860418288,5.60426075667544,3.27260753315671,2.07439936134432,5.19327608325686,1.77446716695584,1.23463928228907
0.794370014508747,0.360945112752713,0.31347304679558,0.537649021304728,0.408993122672189,0.43606276791283,0.601152651054707,0.64275324855832,0.199284572261826,0.788478947563891,0.380111205328754,0.746141067401316,0.921496144408467,1.12353558329506,0.687820723509239,0.435263385300519,0.0950470407848565,0.696439121977047,0.652606484543646,0.914941469042852,0.119741653935559,0.413696036550989,0.273013339883168,0.57641940998499,0.676269645938708,0.0176381737106376,0.0527318741941982,0.177410462642421,0.417442593358944,0.354056606304045
1.33227765752108,1.12599630227811,0.368019832731637,0.891054074790759,0.887869673239482,0.919569479686299,1.04038464451947,1.47122330522385,0.818764361469885,0.825313860890604,1.88024712451704,1.26849787505148,1.85247546707772,1.61470045517861,1.28456795963246,1.04111461484021,0.909328812040038,1.17752952844713,0.637709800496351,1.48157152345825,0.927141185724026,0.900464613337848,0.883660440273743,1.01502581162228,0.517095722040532,1.17965309943353,1.58457655899627,0.975009636963153,1.01669674913201,0.774397162488845
0.0329570574675855,1.31944428084232,0.0866552204348173,0.418670329375418,0.185596580068636,0.477154763380939,0.217194418864404,0.137491676127028,0.445628661370506,0.358523953100455,0.0158358141280946,0.189937017399417,0.306446778768588,0.456487591358213,0.404801012844528,0.272587089363273,0.604532440003018,0.710274918984882,0.311325888308,0.498889633983096,0.0200980530813679,0.115121692054404,0.0240121450410454,0.106339367607728,0.250008418918885,0.140114130007941,0.519210026547424,0.115570784738676,0.000155228006169984,0.245918073272305
2.64590571775671,1.53225022147606,0.541667038360726,1.23207430857904,0.808707293120285,1.41073536516715,1.2227617670064,1.54469560229365,1.30439506842085,0.994426765715231,2.17834742091515,1.33579570949709,2.13858522126755,2.06362085503436,1.13736322877606,1.23503333932365,0.86706163443483,1.23151841899415,0.686632477278041,1.66751678316586,1.32706675767535,1.30210938114691,0.962001903803066,1.93149933858478,0.558493744201432,1.66704959732574,1.99320170933574,1.10922271171541,1.11760845745084,0.677468441935264
0.731340279863238,0.679085256658519,0.315791195687937,0.283801650466735,0.395054572373485,0.483917653692317,0.432496200737504,0.874683547349021,0.349064459102108,0.50792611788075,0.133097315921469,0.823948441632503,0.900975317336612,0.997405521109899,0.447679314990046,0.422174254389921,0.281018732454706,0.746705045096244,0.514102577883939,0.689978049860274,0.677175962795887,1.18709418674226,0.342971014241485,0.710455522136512,0.183853152764373,0.516433125783839,0.398276666948373,0.621512642763297,0.481608524241306,0.404932834147302
0.25717607868243,0.233347366620968,0.30323085686521,0.730120122041968,0.511781063610641,0.656738400196275,0.754614068376313,1.07703855746473,0.0533099770792912,0.753510518025647,1.13829330555998,0.9778224730969,0.835548386432762,1.29573112735808,0.890788911740025,1.10874280351367,0.353928365221642,1.10602764825894,0.74298911604418,1.16760380877006,0.582406264312494,0.812275370775945,0.457700433688435,0.507501718630965,1.06566116612833,0.224725708965562,0.264490155900462,0.395649235833886,0.267399705284707,0.26925023306003
1.74647524709875,0.627198312602342,0.267380893027763,0.589863892945178,0.543138839402642,0.649118608889953,0.757729208057283,1.24756345755528,0.00450998312987516,0.363127072104935,0.0192466055690045,1.06355089677718,1.07522513882443,0.782187261117815,0.506182990638439,0.34508373623952,0.578580849699452,0.70728310253059,0.513091547860826,0.706123206093704,1.00271297467138,1.23769588674639,0.192851214882321,1.48216092163161,0.86578106801035,0.818216675504178,0.672771279009307,0.55237885557785,0.416844892702765,0.509307870082445
0.34758848671226,0.227157812655477,0.583028392061466,0.800509120652306,0.712175718915623,1.10563809000665,0.933111887040108,0.808802465325648,0.364622189883362,0.502714593267886,0.630577061047197,0.160520515283352,0.821169994997298,0.488444063647322,0.634213923277489,0.169458020660478,0.597536683864632,0.54636491244173,0.131994660337412,0.484035836258063,0.714291474964396,0.943976345171905,0.502257486381909,0.469646991422745,0.680439343580491,0.0744785856432496,0.0476558030716907,0.449112137750135,0.328042041112479,0.94671427853997
0.709216163708221,1.19513716195597,0.254901594186796,0.0829849881924418,0.739480394360422,0.0060008916293645,0.201521472939712,0.647064264441681,0.00976260805011175,0.334454641311574,0.717170836184399,0.998835345654688,0.31849791238086,0.522068855590001,0.933208034403978,0.425755363753233,0.437968166769741,0.781463372529101,0.644807609506211,0.820756289852459,0.697145619206201,0.460584061674793,0.249896555568494,0.290798091417365,0.501011340402968,0.449792499805509,0.466542007154757,0.608610148279656,0.388862627384424,0.234067859884194
0.739861986823338,0.521223713060609,0.700641349314317,1.02313551062855,0.628565438946651,1.31690577521113,1.46145313513042,1.9854773868842,0.734963459540954,1.28415864813506,0.769772652222133,1.2184916420267,0.536566088848431,1.3075721268232,1.03322879872164,1.37400185996731,0.227987584329221,0.785406241222047,1.1691002900062,1.15808899410117,0.665933989350909,1.31651072814563,0.973476584565539,0.813765773884863,0.33537366879509,0.456522163536453,0.99286016290138,0.566079144887417,0.790003730938052,0.324886552994566
1.17479929971703,0.97702235468919,0.0746434442612561,0.658672610993689,0.723680001691604,0.860442232013135,0.780026938874477,1.43883915181356,0.270937146843445,0.188962143504875,0.950913614078527,1.4173803494087,0.626807569936145,1.19337637710689,0.983835470926273,0.870600501234952,0.730366750927393,0.913989763105481,0.423783132671165,1.17719166010497,0.604025747473224,0.85612665936599,0.106016635898649,0.64607901509098,0.368765910533527,1.16302372014986,1.23095521535897,0.802381504646294,0.362205236917176,0.129263933985743
1.22025408287439,0.455924804212622,0.593402108933195,0.891572822538535,0.280306447814152,0.456101965298403,0.718401149523904,0.696818142879494,0.678446487948259,0.499211105576549,0.889338636442863,0.91657565402341,1.2233280848967,1.14656458071856,0.672523739836289,0.977344830086905,0.51723404713071,0.802289442377258,0.486959593730119,1.08047865016072,0.425410311905222,0.631546489073976,0.75953140023851,0.71334378957301,0.329628661342316,1.00885505915916,1.02152040366537,0.246969702931917,0.930856519919463,0.232230846642549
1.98821122313935,1.44739846094087,0.415141962631135,1.20494998220218,0.546678683780351,0.919785079926144,1.06278099511333,1.15427865928069,0.63994705135887,0.729252062833506,1.46060907968063,1.18654761190264,1.33704083434519,1.14418015961057,1.02029692138533,0.98120322728476,0.532337431072502,1.16100021578973,0.611670852519735,1.18084993560836,0.963810411743371,0.848086531917778,0.607349582905946,1.35486080665782,1.23041907754865,1.4258260124132,1.58623092540212,0.619168078450478,0.882836870287383,0.384188053777797
1.28835410375045,0.910926499658434,0.171308781177762,0.822042370858143,0.503676935849171,1.03937457695238,0.859627743379424,1.14726629666529,0.406526076861629,0.548248944396278,1.374289128774,0.949823044443004,1.1274080028438,1.01447998281728,0.560457914011176,0.893357281576854,0.576090530387441,0.752160616167824,0.192607474590028,0.879330245294973,0.548368107706477,0.531385825904586,0.582684068710105,0.980855622365775,0.713223416102194,1.32276254036981,1.25219135822252,0.76347496638425,0.786457389310818,0.508603039724187
0.789041281866175,0.476887733853012,0.32452930498977,0.817265340619188,0.608394582195536,1.50245509796384,1.09514985557236,1.65078216141831,0.523369030250166,1.04757336957629,0.603072083978435,0.848471783861682,0.472940772125586,0.957712850801463,0.850434217911571,0.454652223375645,0.0459588752688554,0.811461236049365,0.993858967676943,0.886377402188846,0.648072289523269,0.97245331034611,1.15595381304772,1.34384627258093,0.299944384455005,0.767688742844653,1.20993162380395,0.652496305303159,0.742715511581906,0.479996371002184
1.79650526244668,2.44054988216182,0.292232523109234,1.09668258750355,0.505301804394088,0.661754785806449,0.916348755784156,1.00810234101319,1.06367767522149,0.963554420554886,2.56204923865638,1.48292276847062,1.3055784059851,1.29120217726102,1.23461885500261,1.53001599508996,1.46642879644072,1.28584461123782,0.756232971815542,1.37106220892193,1.11518217913652,0.587433246608723,0.0199345016419848,1.27492017419547,1.29277296719513,1.64533482631371,1.78089372567782,1.03267895692231,0.447717970798889,0.788684639045409
